results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
2.585306027e+01  1.06651e-08  5.18152e-10  2.18011e-09  1.04169e-08  4.59969e-10
2.586383238e+01  1.06698e-08  5.34509e-10  2.17739e-09  1.04215e-08  4.59328e-10
2.587460898e+01  1.06728e-08  5.16415e-10  2.17467e-09  1.04261e-08  4.58688e-10
2.588539006e+01  1.06775e-08  5.30885e-10  2.17195e-09  1.04307e-08  4.58048e-10
2.589617564e+01  1.06811e-08  5.24460e-10  2.16924e-09  1.04353e-08  4.57410e-10
2.590696572e+01  1.06846e-08  5.17121e-10  2.16653e-09  1.04399e-08  4.56772e-10
2.591776029e+01  1.06882e-08  5.11482e-10  2.16382e-09  1.04445e-08  4.56135e-10
2.592855935e+01  1.06920e-08  5.08018e-10  2.16112e-09  1.04490e-08  4.55498e-10
2.593936292e+01  1.06966e-08  5.22680e-10  2.15842e-09  1.04536e-08  4.54863e-10
2.595017099e+01  1.07008e-08  5.30668e-10  2.15573e-09  1.04581e-08  4.54228e-10
2.596098356e+01  1.07034e-08  5.04473e-10  2.15303e-09  1.04627e-08  4.53595e-10
2.597180063e+01  1.07067e-08  4.90264e-10  2.15035e-09  1.04672e-08  4.52962e-10
2.598262222e+01  1.07111e-08  5.02276e-10  2.14766e-09  1.04718e-08  4.52330e-10
2.599344831e+01  1.07158e-08  5.21485e-10  2.14498e-09  1.04763e-08  4.51698e-10
2.600427891e+01  1.07183e-08  4.91995e-10  2.14230e-09  1.04808e-08  4.51068e-10
2.601511403e+01  1.07216e-08  4.80404e-10  2.13962e-09  1.04853e-08  4.50438e-10
2.602595366e+01  1.07266e-08  5.04434e-10  2.13695e-09  1.04898e-08  4.49810e-10
2.603679781e+01  1.07302e-08  5.00669e-10  2.13428e-09  1.04943e-08  4.49181e-10
2.604764647e+01  1.07338e-08  4.94369e-10  2.13162e-09  1.04988e-08  4.48554e-10
2.605849966e+01  1.07374e-08  4.89780e-10  2.12895e-09  1.05032e-08  4.47928e-10
2.606935737e+01  1.07412e-08  4.90952e-10  2.12629e-09  1.05077e-08  4.47302e-10
2.608021960e+01  1.07461e-08  5.14414e-10  2.12364e-09  1.05122e-08  4.46678e-10
2.609108636e+01  1.07495e-08  5.04478e-10  2.12099e-09  1.05166e-08  4.46054e-10
2.610195765e+01  1.07532e-08  5.03029e-10  2.11834e-09  1.05211e-08  4.45431e-10
2.611283346e+01  1.07561e-08  4.84620e-10  2.11569e-09  1.05255e-08  4.44808e-10
2.612371381e+01  1.07609e-08  5.04863e-10  2.11305e-09  1.05299e-08  4.44187e-10
2.613459869e+01  1.07648e-08  5.07650e-10  2.11041e-09  1.05343e-08  4.43566e-10
2.614548811e+01  1.07686e-08  5.08372e-10  2.10777e-09  1.05387e-08  4.42946e-10
2.615638206e+01  1.07719e-08  4.97878e-10  2.10514e-09  1.05431e-08  4.42327e-10
2.616728055e+01  1.07760e-08  5.05889e-10  2.10251e-09  1.05475e-08  4.41709e-10
2.617818358e+01  1.07796e-08  5.03137e-10  2.09989e-09  1.05519e-08  4.41091e-10
2.618909116e+01  1.07826e-08  4.85639e-10  2.09726e-09  1.05563e-08  4.40475e-10
2.620000328e+01  1.07859e-08  4.76571e-10  2.09465e-09  1.05606e-08  4.39859e-10
2.621091995e+01  1.07905e-08  4.95402e-10  2.09203e-09  1.05650e-08  4.39244e-10
2.622184117e+01  1.07946e-08  5.04865e-10  2.08942e-09  1.05694e-08  4.38629e-10
2.623276693e+01  1.07975e-08  4.85601e-10  2.08681e-09  1.05737e-08  4.38016e-10
2.624369725e+01  1.08013e-08  4.87306e-10  2.08420e-09  1.05780e-08  4.37403e-10
2.625463213e+01  1.08046e-08  4.78806e-10  2.08160e-09  1.05824e-08  4.36791e-10
2.626557156e+01  1.08086e-08  4.85376e-10  2.07900e-09  1.05867e-08  4.36180e-10
2.627651555e+01  1.08129e-08  4.98082e-10  2.07640e-09  1.05910e-08  4.35570e-10
2.628746409e+01  1.08161e-08  4.89018e-10  2.07381e-09  1.05953e-08  4.34961e-10
2.629841720e+01  1.08202e-08  4.97959e-10  2.07122e-09  1.05996e-08  4.34352e-10
2.630937488e+01  1.08232e-08  4.82945e-10  2.06863e-09  1.06039e-08  4.33744e-10
2.632033712e+01  1.08271e-08  4.86675e-10  2.06605e-09  1.06081e-08  4.33137e-10
2.633130392e+01  1.08307e-08  4.85968e-10  2.06347e-09  1.06124e-08  4.32531e-10
2.634227530e+01  1.08347e-08  4.94033e-10  2.06089e-09  1.06167e-08  4.31925e-10
2.635325125e+01  1.08373e-08  4.69552e-10  2.05832e-09  1.06209e-08  4.31320e-10
2.636423177e+01  1.08417e-08  4.87094e-10  2.05574e-09  1.06252e-08  4.30716e-10
2.637521687e+01  1.08448e-08  4.75225e-10  2.05318e-09  1.06294e-08  4.30113e-10
2.638620654e+01  1.08490e-08  4.86659e-10  2.05061e-09  1.06336e-08  4.29511e-10
2.639720079e+01  1.08524e-08  4.82759e-10  2.04805e-09  1.06378e-08  4.28909e-10
2.640819963e+01  1.08558e-08  4.77378e-10  2.04549e-09  1.06420e-08  4.28309e-10
2.641920304e+01  1.08592e-08  4.72384e-10  2.04294e-09  1.06462e-08  4.27709e-10
2.643021105e+01  1.08623e-08  4.60028e-10  2.04039e-09  1.06504e-08  4.27109e-10
2.644122363e+01  1.08666e-08  4.76861e-10  2.03784e-09  1.06546e-08  4.26511e-10
2.645224081e+01  1.08701e-08  4.75354e-10  2.03529e-09  1.06588e-08  4.25913e-10
2.646326258e+01  1.08733e-08  4.66498e-10  2.03275e-09  1.06630e-08  4.25316e-10
2.647428894e+01  1.08768e-08  4.63643e-10  2.03021e-09  1.06671e-08  4.24720e-10
2.648531989e+01  1.08811e-08  4.80025e-10  2.02768e-09  1.06713e-08  4.24125e-10
2.649635544e+01  1.08847e-08  4.82463e-10  2.02514e-09  1.06754e-08  4.23530e-10
2.650739559e+01  1.08874e-08  4.61785e-10  2.02262e-09  1.06795e-08  4.22937e-10
2.651844034e+01  1.08904e-08  4.49023e-10  2.02009e-09  1.06837e-08  4.22344e-10
2.652948969e+01  1.08938e-08  4.45056e-10  2.01757e-09  1.06878e-08  4.21752e-10
2.654054364e+01  1.08980e-08  4.60551e-10  2.01505e-09  1.06919e-08  4.21160e-10
2.655160220e+01  1.09015e-08  4.61191e-10  2.01253e-09  1.06960e-08  4.20569e-10
2.656266537e+01  1.09046e-08  4.50907e-10  2.01002e-09  1.07001e-08  4.19980e-10
2.657373314e+01  1.09072e-08  4.27395e-10  2.00751e-09  1.07041e-08  4.19390e-10
2.658480553e+01  1.09114e-08  4.43039e-10  2.00500e-09  1.07082e-08  4.18802e-10
2.659588254e+01  1.09145e-08  4.34927e-10  2.00249e-09  1.07123e-08  4.18215e-10
2.660696415e+01  1.09188e-08  4.54291e-10  1.99999e-09  1.07163e-08  4.17628e-10
2.661805039e+01  1.09219e-08  4.45318e-10  1.99750e-09  1.07204e-08  4.17042e-10
2.662914124e+01  1.09256e-08  4.49571e-10  1.99500e-09  1.07244e-08  4.16456e-10
2.664023672e+01  1.09288e-08  4.42606e-10  1.99251e-09  1.07285e-08  4.15872e-10
2.665133682e+01  1.09327e-08  4.53838e-10  1.99002e-09  1.07325e-08  4.15288e-10
2.666244154e+01  1.09358e-08  4.44020e-10  1.98753e-09  1.07365e-08  4.14705e-10
2.667355089e+01  1.09399e-08  4.58851e-10  1.98505e-09  1.07405e-08  4.14123e-10
2.668466487e+01  1.09420e-08  4.24864e-10  1.98257e-09  1.07445e-08  4.13542e-10
2.669578348e+01  1.09459e-08  4.37950e-10  1.98010e-09  1.07485e-08  4.12961e-10
2.670690672e+01  1.09486e-08  4.19524e-10  1.97762e-09  1.07525e-08  4.12381e-10
2.671803460e+01  1.09533e-08  4.49955e-10  1.97515e-09  1.07564e-08  4.11802e-10
2.672916712e+01  1.09569e-08  4.56008e-10  1.97269e-09  1.07604e-08  4.11223e-10
2.674030427e+01  1.09604e-08  4.55689e-10  1.97022e-09  1.07643e-08  4.10646e-10
2.675144606e+01  1.09624e-08  4.21936e-10  1.96776e-09  1.07683e-08  4.10069e-10
2.676259250e+01  1.09659e-08  4.25074e-10  1.96530e-09  1.07722e-08  4.09493e-10
2.677374358e+01  1.09694e-08  4.26665e-10  1.96285e-09  1.07762e-08  4.08917e-10
2.678489931e+01  1.09725e-08  4.18120e-10  1.96040e-09  1.07801e-08  4.08343e-10
2.679605968e+01  1.09759e-08  4.20184e-10  1.95795e-09  1.07840e-08  4.07769e-10
2.680722471e+01  1.09800e-08  4.37611e-10  1.95550e-09  1.07879e-08  4.07196e-10
2.681839438e+01  1.09840e-08  4.53436e-10  1.95306e-09  1.07918e-08  4.06624e-10
2.682956871e+01  1.09873e-08  4.53171e-10  1.95062e-09  1.07957e-08  4.06052e-10
2.684074770e+01  1.09907e-08  4.53303e-10  1.94819e-09  1.07995e-08  4.05481e-10
2.685193135e+01  1.09935e-08  4.39459e-10  1.94575e-09  1.08034e-08  4.04911e-10
2.686311965e+01  1.09966e-08  4.33883e-10  1.94332e-09  1.08073e-08  4.04342e-10
2.687431262e+01  1.10001e-08  4.36951e-10  1.94090e-09  1.08111e-08  4.03773e-10
2.688551025e+01  1.10033e-08  4.33991e-10  1.93847e-09  1.08150e-08  4.03205e-10
2.689671254e+01  1.10067e-08  4.36233e-10  1.93605e-09  1.08188e-08  4.02638e-10
2.690791951e+01  1.10091e-08  4.12561e-10  1.93363e-09  1.08226e-08  4.02072e-10
2.691913114e+01  1.10137e-08  4.45717e-10  1.93122e-09  1.08264e-08  4.01506e-10
2.693034744e+01  1.10168e-08  4.41048e-10  1.92881e-09  1.08302e-08  4.00941e-10
2.694156842e+01  1.10198e-08  4.34131e-10  1.92640e-09  1.08340e-08  4.00377e-10
2.695279408e+01  1.10234e-08  4.41379e-10  1.92399e-09  1.08378e-08  3.99814e-10
2.696402441e+01  1.10269e-08  4.46913e-10  1.92159e-09  1.08416e-08  3.99251e-10
2.697525942e+01  1.10299e-08  4.41053e-10  1.91919e-09  1.08454e-08  3.98689e-10
2.698649911e+01  1.10325e-08  4.24212e-10  1.91679e-09  1.08491e-08  3.98128e-10
2.699774348e+01  1.10357e-08  4.23284e-10  1.91440e-09  1.08529e-08  3.97567e-10
2.700899254e+01  1.10390e-08  4.22869e-10  1.91201e-09  1.08566e-08  3.97008e-10
2.702024629e+01  1.10428e-08  4.37727e-10  1.90962e-09  1.08604e-08  3.96449e-10
2.703150473e+01  1.10456e-08  4.28091e-10  1.90723e-09  1.08641e-08  3.95891e-10
2.704276785e+01  1.10492e-08  4.35442e-10  1.90485e-09  1.08678e-08  3.95333e-10
2.705403567e+01  1.10513e-08  4.07146e-10  1.90247e-09  1.08715e-08  3.94776e-10
2.706530819e+01  1.10549e-08  4.17003e-10  1.90010e-09  1.08752e-08  3.94220e-10
2.707658540e+01  1.10577e-08  4.06617e-10  1.89772e-09  1.08789e-08  3.93665e-10
2.708786731e+01  1.10610e-08  4.10628e-10  1.89535e-09  1.08826e-08  3.93110e-10
2.709915392e+01  1.10647e-08  4.22103e-10  1.89299e-09  1.08863e-08  3.92557e-10
2.711044523e+01  1.10675e-08  4.11898e-10  1.89062e-09  1.08900e-08  3.92004e-10
2.712174125e+01  1.10710e-08  4.20706e-10  1.88826e-09  1.08936e-08  3.91451e-10
2.713304198e+01  1.10734e-08  4.00159e-10  1.88590e-09  1.08973e-08  3.90900e-10
2.714434741e+01  1.10770e-08  4.13880e-10  1.88355e-09  1.09009e-08  3.90349e-10
2.715565756e+01  1.10800e-08  4.08846e-10  1.88119e-09  1.09045e-08  3.89798e-10
2.716697242e+01  1.10836e-08  4.21488e-10  1.87884e-09  1.09082e-08  3.89249e-10
2.717829199e+01  1.10861e-08  4.04567e-10  1.87650e-09  1.09118e-08  3.88700e-10
2.718961628e+01  1.10890e-08  3.96895e-10  1.87415e-09  1.09154e-08  3.88152e-10
2.720094528e+01  1.10930e-08  4.21270e-10  1.87181e-09  1.09190e-08  3.87605e-10
2.721227901e+01  1.10958e-08  4.11614e-10  1.86948e-09  1.09226e-08  3.87058e-10
2.722361746e+01  1.10981e-08  3.90046e-10  1.86714e-09  1.09261e-08  3.86513e-10
2.723496063e+01  1.11011e-08  3.87754e-10  1.86481e-09  1.09297e-08  3.85967e-10
2.724630853e+01  1.11045e-08  3.95981e-10  1.86248e-09  1.09333e-08  3.85423e-10
2.725766116e+01  1.11081e-08  4.09702e-10  1.86015e-09  1.09368e-08  3.84879e-10
2.726901852e+01  1.11111e-08  4.06363e-10  1.85783e-09  1.09404e-08  3.84336e-10
2.728038061e+01  1.11135e-08  3.88736e-10  1.85551e-09  1.09439e-08  3.83794e-10
2.729174744e+01  1.11167e-08  3.92476e-10  1.85319e-09  1.09474e-08  3.83253e-10
2.730311900e+01  1.11198e-08  3.92203e-10  1.85088e-09  1.09509e-08  3.82712e-10
2.731449530e+01  1.11232e-08  4.02485e-10  1.84857e-09  1.09544e-08  3.82172e-10
2.732587634e+01  1.11256e-08  3.83783e-10  1.84626e-09  1.09579e-08  3.81632e-10
2.733726212e+01  1.11290e-08  3.94425e-10  1.84395e-09  1.09614e-08  3.81094e-10
2.734865265e+01  1.11320e-08  3.93808e-10  1.84165e-09  1.09649e-08  3.80556e-10
2.736004792e+01  1.11355e-08  4.08937e-10  1.83935e-09  1.09684e-08  3.80018e-10
2.737144794e+01  1.11386e-08  4.09222e-10  1.83705e-09  1.09718e-08  3.79482e-10
2.738285271e+01  1.11414e-08  4.05507e-10  1.83476e-09  1.09753e-08  3.78946e-10
2.739426223e+01  1.11439e-08  3.91074e-10  1.83246e-09  1.09787e-08  3.78411e-10
2.740567651e+01  1.11474e-08  4.05616e-10  1.83018e-09  1.09822e-08  3.77876e-10
2.741709554e+01  1.11506e-08  4.11600e-10  1.82789e-09  1.09856e-08  3.77343e-10
2.742851933e+01  1.11538e-08  4.16942e-10  1.82561e-09  1.09890e-08  3.76810e-10
2.743994788e+01  1.11566e-08  4.11691e-10  1.82333e-09  1.09924e-08  3.76277e-10
2.745138119e+01  1.11586e-08  3.85568e-10  1.82105e-09  1.09958e-08  3.75746e-10
2.746281926e+01  1.11615e-08  3.83659e-10  1.81878e-09  1.09992e-08  3.75215e-10
2.747426211e+01  1.11650e-08  4.00778e-10  1.81650e-09  1.10026e-08  3.74685e-10
2.748570971e+01  1.11675e-08  3.88659e-10  1.81424e-09  1.10060e-08  3.74155e-10
2.749716209e+01  1.11704e-08  3.87135e-10  1.81197e-09  1.10093e-08  3.73626e-10
2.750861924e+01  1.11733e-08  3.85465e-10  1.80971e-09  1.10127e-08  3.73098e-10
2.752008117e+01  1.11766e-08  3.97084e-10  1.80745e-09  1.10160e-08  3.72571e-10
2.753154787e+01  1.11790e-08  3.82583e-10  1.80519e-09  1.10194e-08  3.72044e-10
2.754301935e+01  1.11817e-08  3.77267e-10  1.80293e-09  1.10227e-08  3.71518e-10
2.755449561e+01  1.11853e-08  3.98002e-10  1.80068e-09  1.10260e-08  3.70993e-10
2.756597665e+01  1.11879e-08  3.88780e-10  1.79843e-09  1.10293e-08  3.70468e-10
2.757746247e+01  1.11903e-08  3.76147e-10  1.79619e-09  1.10326e-08  3.69944e-10
2.758895308e+01  1.11938e-08  3.93506e-10  1.79394e-09  1.10359e-08  3.69421e-10
2.760044848e+01  1.11961e-08  3.78405e-10  1.79170e-09  1.10392e-08  3.68899e-10
2.761194866e+01  1.11992e-08  3.83322e-10  1.78947e-09  1.10425e-08  3.68377e-10
2.762345364e+01  1.12019e-08  3.79924e-10  1.78723e-09  1.10458e-08  3.67856e-10
2.763496341e+01  1.12051e-08  3.90144e-10  1.78500e-09  1.10490e-08  3.67335e-10
2.764647798e+01  1.12079e-08  3.89285e-10  1.78277e-09  1.10523e-08  3.66815e-10
2.765799735e+01  1.12103e-08  3.77730e-10  1.78054e-09  1.10555e-08  3.66296e-10
2.766952151e+01  1.12129e-08  3.71460e-10  1.77832e-09  1.10587e-08  3.65778e-10
2.768105048e+01  1.12159e-08  3.75902e-10  1.77610e-09  1.10619e-08  3.65260e-10
2.769258425e+01  1.12184e-08  3.67307e-10  1.77388e-09  1.10652e-08  3.64743e-10
2.770412283e+01  1.12213e-08  3.71438e-10  1.77166e-09  1.10684e-08  3.64227e-10
2.771566621e+01  1.12238e-08  3.62390e-10  1.76945e-09  1.10716e-08  3.63711e-10
2.772721441e+01  1.12270e-08  3.73722e-10  1.76724e-09  1.10747e-08  3.63196e-10
2.773876741e+01  1.12298e-08  3.75837e-10  1.76503e-09  1.10779e-08  3.62682e-10
2.775032523e+01  1.12323e-08  3.69103e-10  1.76283e-09  1.10811e-08  3.62169e-10
2.776188787e+01  1.12351e-08  3.70949e-10  1.76063e-09  1.10842e-08  3.61656e-10
2.777345532e+01  1.12379e-08  3.71238e-10  1.75843e-09  1.10874e-08  3.61144e-10
2.778502759e+01  1.12411e-08  3.84428e-10  1.75623e-09  1.10905e-08  3.60632e-10
2.779660469e+01  1.12432e-08  3.64947e-10  1.75404e-09  1.10937e-08  3.60121e-10
2.780818661e+01  1.12458e-08  3.62872e-10  1.75185e-09  1.10968e-08  3.59611e-10
2.781977335e+01  1.12487e-08  3.66614e-10  1.74966e-09  1.10999e-08  3.59101e-10
2.783136492e+01  1.12514e-08  3.67799e-10  1.74747e-09  1.11030e-08  3.58593e-10
2.784296133e+01  1.12535e-08  3.48257e-10  1.74529e-09  1.11061e-08  3.58085e-10
2.785456256e+01  1.12567e-08  3.64327e-10  1.74311e-09  1.11092e-08  3.57577e-10
2.786616863e+01  1.12598e-08  3.77310e-10  1.74094e-09  1.11122e-08  3.57070e-10
2.787777953e+01  1.12617e-08  3.55372e-10  1.73876e-09  1.11153e-08  3.56564e-10
2.788939527e+01  1.12642e-08  3.47781e-10  1.73659e-09  1.11184e-08  3.56059e-10
2.790101585e+01  1.12672e-08  3.60756e-10  1.73442e-09  1.11214e-08  3.55554e-10
2.791264128e+01  1.12698e-08  3.59562e-10  1.73225e-09  1.11245e-08  3.55050e-10
2.792427155e+01  1.12728e-08  3.68331e-10  1.73009e-09  1.11275e-08  3.54546e-10
2.793590666e+01  1.12756e-08  3.72959e-10  1.72793e-09  1.11305e-08  3.54044e-10
2.794754662e+01  1.12775e-08  3.52134e-10  1.72577e-09  1.11335e-08  3.53542e-10
2.795919143e+01  1.12806e-08  3.66413e-10  1.72362e-09  1.11365e-08  3.53040e-10
2.797084109e+01  1.12831e-08  3.62142e-10  1.72146e-09  1.11395e-08  3.52539e-10
2.798249561e+01  1.12854e-08  3.55315e-10  1.71931e-09  1.11425e-08  3.52039e-10
2.799415498e+01  1.12876e-08  3.41203e-10  1.71717e-09  1.11455e-08  3.51540e-10
2.800581921e+01  1.12905e-08  3.50864e-10  1.71502e-09  1.11484e-08  3.51041e-10
2.801748831e+01  1.12933e-08  3.57176e-10  1.71288e-09  1.11514e-08  3.50543e-10
2.802916226e+01  1.12959e-08  3.60526e-10  1.71074e-09  1.11543e-08  3.50046e-10
2.804084108e+01  1.12979e-08  3.42336e-10  1.70860e-09  1.11573e-08  3.49549e-10
2.805252476e+01  1.13005e-08  3.42019e-10  1.70647e-09  1.11602e-08  3.49053e-10
2.806421331e+01  1.13027e-08  3.32059e-10  1.70434e-09  1.11631e-08  3.48557e-10
2.807590674e+01  1.13055e-08  3.41001e-10  1.70221e-09  1.11660e-08  3.48062e-10
2.808760503e+01  1.13077e-08  3.28752e-10  1.70008e-09  1.11689e-08  3.47568e-10
2.809930820e+01  1.13108e-08  3.46444e-10  1.69796e-09  1.11718e-08  3.47075e-10
2.811101624e+01  1.13128e-08  3.32198e-10  1.69584e-09  1.11747e-08  3.46582e-10
2.812272917e+01  1.13156e-08  3.41893e-10  1.69372e-09  1.11776e-08  3.46090e-10
2.813444697e+01  1.13184e-08  3.49863e-10  1.69161e-09  1.11805e-08  3.45598e-10
2.814616966e+01  1.13210e-08  3.52901e-10  1.68949e-09  1.11833e-08  3.45108e-10
2.815789723e+01  1.13233e-08  3.47206e-10  1.68738e-09  1.11862e-08  3.44617e-10
2.816962969e+01  1.13260e-08  3.53936e-10  1.68528e-09  1.11890e-08  3.44128e-10
2.818136703e+01  1.13281e-08  3.43788e-10  1.68317e-09  1.11918e-08  3.43639e-10
2.819310927e+01  1.13305e-08  3.40255e-10  1.68107e-09  1.11946e-08  3.43151e-10
2.820485640e+01  1.13325e-08  3.25337e-10  1.67897e-09  1.11974e-08  3.42663e-10
2.821660842e+01  1.13354e-08  3.43328e-10  1.67687e-09  1.12002e-08  3.42176e-10
2.822836534e+01  1.13377e-08  3.35577e-10  1.67478e-09  1.12030e-08  3.41690e-10
2.824012716e+01  1.13398e-08  3.26122e-10  1.67269e-09  1.12058e-08  3.41204e-10
2.825189388e+01  1.13427e-08  3.43436e-10  1.67060e-09  1.12086e-08  3.40719e-10
2.826366550e+01  1.13449e-08  3.35663e-10  1.66851e-09  1.12114e-08  3.40235e-10
2.827544203e+01  1.13476e-08  3.45935e-10  1.66643e-09  1.12141e-08  3.39751e-10
2.828722346e+01  1.13497e-08  3.34589e-10  1.66435e-09  1.12169e-08  3.39268e-10
2.829900981e+01  1.13517e-08  3.23128e-10  1.66227e-09  1.12196e-08  3.38786e-10
results_rad.txt
# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Sat Mar 16 23:49:16 2019
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Stellar TRAPPIST-1-e Transit Planet
5.000000000e+00  2.98460e-03  1.55620e-06  2.99941e-03 -1.48083e-05 -1.48083e-05  9.53537e-12
5.002083333e+00  2.99745e-03  1.55835e-06  3.01232e-03 -1.48721e-05 -1.48721e-05  1.35937e-11
5.004167535e+00  3.16561e-03  1.59787e-06  3.18131e-03 -1.57061e-05 -1.57061e-05  9.74755e-12
5.006252605e+00  3.28970e-03  1.62596e-06  3.30602e-03 -1.63217e-05 -1.63217e-05  8.53499e-12
5.008338543e+00  3.17601e-03  1.59757e-06  3.19177e-03 -1.57577e-05 -1.57577e-05  8.51225e-12
5.010425351e+00  3.15590e-03  1.59136e-06  3.17156e-03 -1.56578e-05 -1.56578e-05  8.55123e-12
5.012513028e+00  2.87664e-03  1.52159e-06  2.89092e-03 -1.42723e-05 -1.42723e-05  8.63253e-12
5.014601575e+00  3.06138e-03  1.56579e-06  3.07657e-03 -1.51889e-05 -1.51889e-05  8.84982e-12
5.016690992e+00  3.06066e-03  1.56424e-06  3.07585e-03 -1.51855e-05 -1.51855e-05  1.34111e-11
5.018781280e+00  2.86456e-03  1.51457e-06  2.87877e-03 -1.42126e-05 -1.42126e-05  2.00864e-11
5.020872439e+00  2.87914e-03  1.51688e-06  2.89343e-03 -1.42863e-05 -1.42864e-05  2.63008e-11
5.022964469e+00  3.07233e-03  1.56297e-06  3.08757e-03 -1.52428e-05 -1.52428e-05  6.83575e-12
5.025057371e+00  2.83870e-03  1.50412e-06  2.85278e-03 -1.40840e-05 -1.40840e-05  9.09380e-12
5.027151145e+00  2.85519e-03  1.50692e-06  2.86936e-03 -1.41658e-05 -1.41659e-05  9.78449e-12
5.029245792e+00  2.90757e-03  1.51862e-06  2.92200e-03 -1.44260e-05 -1.44260e-05  1.71440e-11
5.031341311e+00  3.11078e-03  1.56675e-06  3.12622e-03 -1.54340e-05 -1.54340e-05  1.07912e-11
5.033437703e+00  2.96423e-03  1.52990e-06  2.97894e-03 -1.47068e-05 -1.47068e-05  9.01722e-12
5.035534969e+00  3.12739e-03  1.56798e-06  3.14291e-03 -1.55163e-05 -1.55163e-05  8.93478e-12
5.037633108e+00  3.16669e-03  1.57595e-06  3.18240e-03 -1.57113e-05 -1.57113e-05  8.89402e-12
5.039732122e+00  2.73709e-03  1.46935e-06  2.75067e-03 -1.35798e-05 -1.35798e-05  8.98283e-12
5.041832010e+00  3.05197e-03  1.54582e-06  3.06711e-03 -1.51421e-05 -1.51421e-05  8.93469e-12
5.043932774e+00  2.87528e-03  1.50137e-06  2.88955e-03 -1.42655e-05 -1.42655e-05  9.00929e-12
5.046034412e+00  2.95094e-03  1.51864e-06  2.96558e-03 -1.46408e-05 -1.46408e-05  8.99408e-12
5.048136927e+00  2.79796e-03  1.47951e-06  2.81184e-03 -1.38818e-05 -1.38818e-05  9.29025e-12
5.050240317e+00  3.09694e-03  1.55118e-06  3.11230e-03 -1.53652e-05 -1.53652e-05  9.05414e-12
5.052344584e+00  3.11138e-03  1.55327e-06  3.12682e-03 -1.54368e-05 -1.54368e-05  9.07169e-12
5.054449727e+00  2.89915e-03  1.50068e-06  2.91354e-03 -1.43839e-05 -1.43839e-05  9.10321e-12
5.056555748e+00  2.94551e-03  1.51069e-06  2.96013e-03 -1.46139e-05 -1.46139e-05  9.19909e-12
5.058662646e+00  2.85190e-03  1.48642e-06  2.86605e-03 -1.41494e-05 -1.41494e-05  9.45205e-12
5.060770422e+00  2.89766e-03  1.49637e-06  2.91204e-03 -1.43765e-05 -1.43766e-05  1.13365e-11
5.062879077e+00  2.79020e-03  1.46852e-06  2.80404e-03 -1.38433e-05 -1.38433e-05  9.32564e-12
5.064988610e+00  2.83405e-03  1.47811e-06  2.84811e-03 -1.40608e-05 -1.40608e-05  9.31562e-12
5.067099022e+00  2.78213e-03  1.46394e-06  2.79593e-03 -1.38032e-05 -1.38032e-05  9.35594e-12
5.069210313e+00  2.98968e-03  1.51345e-06  3.00451e-03 -1.48329e-05 -1.48329e-05  9.40856e-12
5.071322484e+00  2.91854e-03  1.49492e-06  2.93302e-03 -1.44800e-05 -1.44800e-05  9.46480e-12
5.073435535e+00  2.97418e-03  1.50708e-06  2.98894e-03 -1.47560e-05 -1.47560e-05  9.53612e-12
5.075549466e+00  2.84417e-03  1.47414e-06  2.85828e-03 -1.41110e-05 -1.41110e-05  9.65605e-12
5.077664279e+00  2.78250e-03  1.45762e-06  2.79631e-03 -1.38050e-05 -1.38051e-05  9.86186e-12
5.079779972e+00  2.76315e-03  1.45154e-06  2.77685e-03 -1.37090e-05 -1.37090e-05  1.05598e-11
5.081896547e+00  2.75783e-03  1.44894e-06  2.77151e-03 -1.36836e-05 -1.36836e-05  2.47307e-11
5.084014004e+00  2.83870e-03  1.46764e-06  2.85278e-03 -1.40839e-05 -1.40840e-05  1.59978e-11
